station,index,ref_x,python_x,diff_x,ref_r,python_r,diff_r,ref_mach,python_mach,diff_mach,ref_theta_deg,python_theta_deg,diff_theta_deg
0.507537688442211,101.0,3.7799182914573,0.08487335314491244,-3.6950449383123876,0.9013096180904492,1.0036082880093342,0.10229866991888503,3.0581123115577937,1.2514821105008689,-1.8066302010569248,5.921703768844159,4.8687423919598,-1.052961376884359
0.5125628140703518,102.0,2.1643895477386965,0.08309093293690124,-2.081298614801795,1.2754215075376878,1.003458796520673,-0.27196271101701486,2.419327638190956,1.2475637299761055,-1.1717639082148505,14.046356783919583,4.766258653266333,-9.28009813065325
0.5175879396984925,103.0,1.662841005025139,0.08130830565868989,-1.5815326993664491,1.4100816080401986,1.0033118139826533,-0.4067697940575452,2.2383525125628183,1.2436322836841183,-0.9947202288787,16.10628693467333,4.663774914572865,-11.442512020100466
0.5226130653266332,104.0,5.242499748743767,0.0795254777065067,-5.16297427103726,0.6160662160803883,1.0031672697663445,0.38710105368595626,3.4539271859296576,1.2396880760103564,-2.2142391099193013,0.6908001557787562,4.561291175879396,3.8704910201006397
0.5276381909547738,105.0,3.2403686432160135,0.07774228846098565,-3.162626354755028,1.158684522613079,1.0030272497043287,-0.15565727290875042,2.8086574874371606,1.2357189549781962,-1.5729385324589644,9.253985728643544,4.458807437185931,-4.795178291457613
0.5326633165829145,106.0,2.1965290954774046,0.07595889456245483,-2.12057020091495,1.4004268844221073,1.002889881066947,-0.3975370033551602,2.4084169849246293,1.231734375020281,-1.1766826099043484,14.411344221105452,4.356323698492463,-10.055020522612988
0.5376884422110553,107.0,7.196631708542817,0.07417531332232166,-7.122456395220496,0.13851261809042126,1.0027549518114647,0.8642423337210434,3.5,1.227735448228082,-2.2722645517719178,0.0,4.253839959798995,4.253839959798995
0.542713567839196,108.0,5.0486454271358205,0.07239140536821155,-4.976254021767609,0.8222261155778506,1.0026244071280357,0.18039829155018505,3.3575207035176233,1.2237094173585323,-2.1338112861590908,2.053084221105038,4.151356221105528,2.0982720000004904
0.5477386934673367,109.0,3.3390128140704363,0.07060729668656548,-3.268405517383871,1.2749737185929477,1.0024966563843716,-0.27247706220857615,2.8012715577889744,1.2196650469633996,-1.5816065108255748,9.471608894471968,4.048872482412061,-5.4227364120599075
0.5527638190954774,110.0,2.3755430653266583,0.06882301400127683,-2.3067200513253816,1.4995982412060258,1.0023713460099541,-0.49722689519607166,2.4480229145728725,1.2156044511418058,-1.2324184634310666,14.11567738693458,3.9463887437185927,-10.169288643215987
0.5577889447236181,111.0,7.697527286432167,0.06703843768778343,-7.630488848744384,0.14490354773869163,1.0022502803896187,0.8573467326509271,3.5,1.2115142204431768,-2.288485779556823,0.0,3.8439050050251256,3.8439050050251256
0.5628140703517588,112.0,5.926688140703534,0.06525366608099534,-5.861434474622539,0.7245626331658245,1.0021321512533108,0.2775695180874863,3.485270050251258,1.2074021453574688,-2.2778679048937893,0.22836724623112697,3.7414212663316575,3.5130540201005305
0.5678391959798995,113.0,4.343686331658323,0.06346873381371708,-4.280217597844606,1.195033065326626,1.0020164634007274,-0.19301660192589853,3.086993417085437,1.203271589255761,-1.883721827829676,5.740720904522484,3.63893752763819,-2.101783376884294
