station,index,ref_x,python_x,diff_x,ref_r,python_r,diff_r,ref_mach,python_mach,diff_mach,ref_theta_deg,python_theta_deg,diff_theta_deg
0.15075376884422112,30.0,0.4474999095477393,0.04518480207047737,-0.40231510747726196,0.37119445728643136,0.8620270173303936,0.4908325600439622,1.2727618090452264,1.040007704105678,-0.2327541049395483,0.9567438190954719,0.3357227338369542,-0.6210210852585176
0.15577889447236182,31.0,0.7000609246231154,0.010192645232464135,-0.6898682793906513,0.0789958864321609,0.9870926904237805,0.9080968039916195,1.4039401005025125,1.0414500279000587,-0.3624900726024538,0.0,0.3655350499709359,0.3655350499709359
0.16080402010050251,32.0,0.08129233567839134,0.06373285885237799,-0.017559476826013345,0.909652351758795,0.8110238710351246,-0.09862848072367036,1.1456986432160805,1.0450223049572311,-0.10067633825884936,2.601801306532656,0.39227021516034133,-2.2095310913723147
0.1658291457286432,33.0,0.42091221608040125,0.024301113335509078,-0.3966111027448922,0.42715640703517677,0.9454357928984305,0.5182793858632537,1.2657922613065322,1.0460407841935553,-0.21975147711297693,1.4534218592964874,0.42204526336169795,-1.0313765959347894
0.1708542713567839,34.0,0.6955717185929642,0.16264411385763355,-0.5329276047353306,0.11113043216080469,0.5320401531002047,0.4209097209394,1.3767090954773862,1.059490706897762,-0.31721838857962426,0.0,0.4934882832759204,0.4934882832759204
0.17587939698492464,35.0,0.06676149698492456,0.04322450520044978,-0.023536991784474784,0.9424652763819097,0.8934871866567137,-0.04897808972519602,1.161354974874372,1.0512154108825453,-0.11013956399182656,2.5586457788944714,0.48607371799900245,-2.072572060895469
0.18090452261306533,36.0,0.388304643216079,0.4034187217027682,0.01511407848668922,0.49091413567839365,0.020101339376639032,-0.4708127963017546,1.257191005025125,1.1500288369037968,-0.10716216812132817,1.968077638190964,0.010509208090287719,-1.9575684301006762
0.18592964824120603,37.0,0.6906428291457283,0.06357836092911032,-0.627064468216618,0.14803148743718633,0.8425983372639309,0.6945668498267445,1.3653927135678392,1.0568185677137656,-0.3085741458540736,0.23693989447236544,0.5562400350189234,0.319300140546558
0.19095477386934673,38.0,0.05486464522613026,0.02166234132956416,-0.0332023038965661,0.9697037889447242,0.967695291295482,-0.002008497649242158,1.1801919095477391,1.0577452104029215,-0.12244669914481765,2.4931852261306444,0.5903796577588281,-1.9028055683718164
0.19597989949748745,39.0,0.3530467135678392,0.0795757055675884,-0.27347100800025076,0.5578896683417086,0.8083214359371731,0.2504317675954645,1.2489143718592965,1.0623699668470195,-0.1865444050122771,2.4713434673366836,0.6287549861648143,-1.8425884811718694
0.20100502512562815,40.0,0.6843623819095471,0.0405853990831963,-0.6437769828263509,0.1878778643216087,0.9211619189054006,0.7332840545837919,1.370913115577889,1.0633506071873646,-0.30756250839052446,0.7881306482412122,0.6670096011752149,-0.12112104706599724
0.20603015075376885,41.0,0.045520038190954674,0.37971530608446635,0.33419526789351167,0.9920109698492463,0.14872568373769082,-0.8432852861115555,1.2010189949748744,1.138056516898784,-0.06296247807609046,2.4293499999999972,0.5373386432503886,-1.8920113567496086
0.21105527638190955,42.0,0.31857544221105416,0.06224352895034185,-0.2563319132607123,0.62339982914573,0.8718043448007926,0.2484045156550626,1.2426353266331653,1.069487047146631,-0.17314827948653444,2.9508948241206086,0.7510002836917985,-2.19989454042881
0.21608040201005024,43.0,0.6761597286432146,0.019105492985953005,-0.6570542356572616,0.2304115175879411,0.9865210143811214,0.7561094967931803,1.376378140703517,1.0703869088162177,-0.30599123188729926,1.2973719597990048,0.7899903155079463,-0.5073816442910585
0.22110552763819097,44.0,0.8936108894472374,0.08159817946910619,-0.8120127099781312,0.020009527135677208,0.8323284695675877,0.8123189424319105,1.4650233165829145,1.0757494636525415,-0.389273852930373,0.0,0.8386491202779528,0.8386491202779528
0.22613065326633167,45.0,0.28515875879396974,0.03752487232926184,-0.2476338864647079,0.6866289497487438,0.9456828177487407,0.25905386799999697,1.2383934170854272,1.0763567375859473,-0.16203667949947986,3.4205320100502514,0.8789425834459298,-2.5415894266043217
0.23115577889447236,46.0,0.6665849698492456,0.32730355074115436,-0.3392814191080913,0.2748156080402016,0.3221471070917694,0.047331499051567805,1.3818046733668339,1.1266624179935718,-0.2551422553732621,1.8045438693467364,0.978435294442043,-0.8261085749046934
0.23618090452261306,47.0,0.8698872110552746,0.05997990433331035,-0.8099073067219642,0.08277119246231322,0.8988668030147405,0.8160956105524273,1.4728989447236178,1.0829668706497837,-0.3899320740738341,0.32364761809045556,0.9766486513495072,0.6530010332590517
0.24120603015075376,48.0,0.2530960452261297,0.5439784803742223,0.29088243514809253,0.746757974874373,0.004167638060535169,-0.7425903368138378,1.236531658291457,1.2435544091929998,0.007022750901542807,3.884319949748747,0.028800662606431344,-3.8555192871423154
